0.94004;0.13997;0.57407;0.87949;NaN;NaN;0.92215;0.94753;0.92213;0.87353;0.94574;0.72992;0.93862;0.71334;0.78411;0.7901;0.67852;0.53574;0.52736;0.60806;0.70777;0.72237;0.87572;0.78885;0.033664;0.74181;0.23139;0.066427;0.28428;0.10677;0.25631;0.16008
0.94004;0.13997;0.57536;0.87948;NaN;NaN;0.92148;0.94519;0.92007;0.86808;0.94524;0.72141;0.93822;0.6995;0.7764;0.78209;0.66619;0.5248;0.51757;0.59891;0.6996;0.71447;0.87561;0.78477;0.034474;0.74256;0.23188;0.064429;0.28108;0.10736;0.25486;0.15322
0.94004;0.13997;0.57664;0.87945;NaN;NaN;0.92078;0.9427;0.91792;0.86248;0.9446;0.71299;0.93781;0.68553;0.76835;0.77373;0.65375;0.51401;0.50799;0.58989;0.69146;0.70667;0.87546;0.78051;0.035342;0.74347;0.23219;0.062615;0.27759;0.10799;0.25332;0.14659
0.94004;0.13997;0.57793;0.87943;NaN;NaN;0.92005;0.94007;0.91568;0.85675;0.94384;0.70467;0.93737;0.67146;0.75997;0.76503;0.64121;0.50336;0.49859;0.581;0.68338;0.69897;0.87529;0.7761;0.036261;0.74455;0.23229;0.060981;0.27381;0.10865;0.25168;0.1402
0.94004;0.13997;0.57921;0.87941;NaN;NaN;0.9193;0.93729;0.91334;0.85088;0.94294;0.69645;0.93691;0.65733;0.75123;0.75597;0.62858;0.49283;0.48937;0.57221;0.67533;0.69136;0.87511;0.77157;0.037223;0.74583;0.23218;0.05952;0.26975;0.10934;0.24997;0.13407
0.94004;0.13997;0.5805;0.8794;NaN;NaN;0.91852;0.93437;0.91092;0.84489;0.9419;0.68833;0.93643;0.64316;0.74215;0.74654;0.61585;0.48244;0.48032;0.56353;0.66731;0.68385;0.87495;0.76695;0.038221;0.7473;0.23186;0.058226;0.26541;0.11006;0.24817;0.1282
0.94004;0.13997;0.58179;0.87939;NaN;NaN;0.91771;0.9313;0.9084;0.8388;0.94072;0.68033;0.93591;0.62899;0.7327;0.73674;0.60303;0.47216;0.47142;0.55494;0.65931;0.6764;0.87481;0.76228;0.039248;0.74898;0.23131;0.057095;0.2608;0.1108;0.2463;0.12261
0.94004;0.13997;0.58307;0.87938;NaN;NaN;0.91687;0.9281;0.90579;0.8326;0.9394;0.67245;0.93536;0.61484;0.7229;0.72657;0.59013;0.46199;0.46265;0.54643;0.65134;0.66903;0.87471;0.75757;0.040298;0.75086;0.23053;0.056123;0.25593;0.11157;0.24436;0.11731
0.94004;0.13997;0.58436;0.87938;NaN;NaN;0.91599;0.92475;0.9031;0.82631;0.93792;0.66468;0.93478;0.60076;0.71272;0.71602;0.57716;0.45193;0.45402;0.538;0.64337;0.66172;0.87466;0.75287;0.041366;0.75295;0.22953;0.055308;0.25081;0.11237;0.24236;0.1123
0.94004;0.13997;0.58564;0.87939;NaN;NaN;0.91509;0.92126;0.90033;0.81995;0.9363;0.65703;0.93415;0.58677;0.70218;0.7051;0.56413;0.44197;0.4455;0.52964;0.63542;0.65447;0.87467;0.7482;0.042446;0.75524;0.22829;0.054647;0.24546;0.1132;0.24031;0.1076
0.94004;0.13997;0.58693;0.87941;NaN;NaN;0.91415;0.91764;0.89748;0.81353;0.93453;0.6495;0.93349;0.5729;0.69128;0.6938;0.55103;0.43211;0.43708;0.52134;0.62747;0.64725;0.87475;0.74358;0.043533;0.75772;0.22684;0.05414;0.23989;0.11405;0.2382;0.10321
0.94004;0.13997;0.58821;0.87943;NaN;NaN;0.91317;0.91388;0.89455;0.80705;0.9326;0.6421;0.93277;0.55918;0.68;0.68213;0.53788;0.42234;0.42876;0.51309;0.61951;0.64008;0.87489;0.73904;0.044623;0.76038;0.22518;0.053789;0.23413;0.11493;0.23605;0.099151
0.94004;0.13997;0.5895;0.87945;NaN;NaN;0.91215;0.91;0.89154;0.80054;0.93052;0.63482;0.93202;0.54565;0.66837;0.67009;0.52469;0.41265;0.42051;0.50489;0.61156;0.63293;0.87512;0.73461;0.045712;0.76321;0.22331;0.053594;0.22819;0.11584;0.23386;0.09542
0.94004;0.13997;0.59079;0.87949;NaN;NaN;0.9111;0.90599;0.88847;0.79401;0.92827;0.62767;0.93121;0.53233;0.65638;0.65769;0.51146;0.40305;0.41234;0.49673;0.60359;0.62581;0.87542;0.73029;0.046798;0.7662;0.22125;0.053558;0.2221;0.11678;0.23164;0.092031
0.94004;0.13997;0.59207;0.87952;NaN;NaN;0.91;0.90186;0.88534;0.78746;0.92588;0.62064;0.93036;0.51924;0.64405;0.64494;0.49821;0.39352;0.40423;0.48862;0.59562;0.6187;0.8758;0.72612;0.047877;0.76931;0.21901;0.053686;0.21589;0.11777;0.22939;0.088992
0.94004;0.13997;0.59336;0.87956;NaN;NaN;0.90886;0.89761;0.88214;0.78092;0.92332;0.61374;0.92945;0.50642;0.63137;0.63185;0.48495;0.38407;0.39618;0.48054;0.58764;0.6116;0.87626;0.72211;0.048946;0.77254;0.21661;0.053983;0.20957;0.1188;0.22712;0.086312
0.94004;0.13997;0.59465;0.8796;NaN;NaN;0.90767;0.89325;0.87889;0.7744;0.9206;0.60697;0.92849;0.49388;0.61837;0.61843;0.47168;0.3747;0.38818;0.4725;0.57965;0.60452;0.8768;0.71827;0.050005;0.77585;0.21407;0.054456;0.20319;0.11988;0.22483;0.084002
0.94004;0.13997;0.59593;0.87963;NaN;NaN;0.90644;0.88879;0.87559;0.76791;0.91773;0.60033;0.92748;0.48165;0.60506;0.6047;0.45842;0.3654;0.38023;0.4645;0.57165;0.59743;0.87741;0.71463;0.051052;0.77922;0.2114;0.055112;0.19675;0.12103;0.22252;0.08207
0.94004;0.13997;0.59722;0.87966;NaN;NaN;0.90516;0.88423;0.87225;0.76146;0.91471;0.59381;0.92641;0.46975;0.59146;0.59068;0.44518;0.35618;0.37232;0.45654;0.56365;0.59036;0.87808;0.71118;0.052086;0.78262;0.20863;0.05596;0.19031;0.12224;0.2202;0.080526
0.94004;0.13997;0.59851;0.87969;NaN;NaN;0.90384;0.87957;0.86886;0.75508;0.91152;0.58742;0.92529;0.4582;0.57757;0.57639;0.43197;0.34703;0.36445;0.44861;0.55565;0.58328;0.87881;0.70794;0.053107;0.78602;0.20578;0.05701;0.18387;0.12354;0.21786;0.079382
0.94004;0.13997;0.5998;0.87971;NaN;NaN;0.90246;0.87483;0.86544;0.74876;0.90819;0.58115;0.92411;0.44702;0.56343;0.56184;0.41881;0.33796;0.35662;0.44074;0.54765;0.57621;0.8796;0.70492;0.054114;0.78939;0.20288;0.058273;0.17748;0.12494;0.21551;0.078646
0.94004;0.13997;0.60109;0.87973;NaN;NaN;0.90104;0.87001;0.86199;0.74254;0.90471;0.57502;0.92288;0.43622;0.54905;0.54707;0.40571;0.32898;0.34883;0.43291;0.53967;0.56915;0.88042;0.70211;0.05511;0.79269;0.19994;0.05976;0.17116;0.12644;0.21315;0.078331
0.94004;0.13997;0.60238;0.87974;NaN;NaN;0.89956;0.86511;0.85852;0.7364;0.90108;0.569;0.92159;0.42582;0.53447;0.5321;0.39269;0.32008;0.34109;0.42515;0.53172;0.5621;0.88128;0.69951;0.056094;0.79589;0.19699;0.061485;0.16494;0.12806;0.21078;0.078447
0.94004;0.13997;0.60367;0.87975;NaN;NaN;0.89804;0.86016;0.85502;0.73038;0.89731;0.56311;0.92025;0.41583;0.5197;0.51695;0.37976;0.31127;0.33339;0.41744;0.52379;0.55507;0.88216;0.69713;0.057068;0.79896;0.19406;0.063461;0.15885;0.12983;0.20839;0.079005
0.94004;0.13997;0.60496;0.87975;NaN;NaN;0.89646;0.85515;0.85152;0.72448;0.89341;0.55734;0.91885;0.40626;0.50477;0.50167;0.36695;0.30255;0.32575;0.40981;0.5159;0.54805;0.88305;0.69496;0.058034;0.80186;0.19117;0.065702;0.15291;0.13175;0.20599;0.080017
0.94004;0.13997;0.60625;0.87975;NaN;NaN;0.89482;0.85009;0.848;0.71871;0.88937;0.55169;0.9174;0.39712;0.48972;0.48627;0.35426;0.29394;0.31816;0.40227;0.50806;0.54107;0.88393;0.69298;0.058995;0.80456;0.18836;0.068223;0.14715;0.13385;0.20356;0.081494
0.94004;0.13997;0.60755;0.87975;NaN;NaN;0.89314;0.845;0.84449;0.71307;0.88521;0.54616;0.91589;0.38841;0.47458;0.4708;0.34173;0.28544;0.31063;0.39481;0.50028;0.53412;0.8848;0.69119;0.059952;0.80702;0.18563;0.071039;0.14159;0.13615;0.20112;0.083447
0.94004;0.13997;0.60884;0.87974;NaN;NaN;0.8914;0.83987;0.84097;0.70759;0.88093;0.54074;0.91433;0.38014;0.45937;0.45529;0.32936;0.27707;0.30318;0.38746;0.49258;0.52722;0.88563;0.68957;0.06091;0.80921;0.18303;0.074167;0.13627;0.13865;0.19864;0.085886
0.94004;0.13997;0.61013;0.87973;NaN;NaN;0.88961;0.83473;0.83746;0.70227;0.87654;0.53544;0.91271;0.37231;0.44414;0.43977;0.31717;0.26881;0.29581;0.38022;0.48497;0.52037;0.88642;0.68811;0.061871;0.81109;0.18057;0.077623;0.13119;0.14139;0.19613;0.08882
0.94004;0.13997;0.61143;0.87973;NaN;NaN;0.88776;0.82958;0.83397;0.6971;0.87205;0.53025;0.91104;0.36493;0.42892;0.42428;0.30519;0.2607;0.28853;0.37311;0.47745;0.51359;0.88716;0.68678;0.062839;0.81263;0.17827;0.081422;0.12638;0.14438;0.19358;0.09226
0.94004;0.13997;0.61272;0.87973;NaN;NaN;0.88586;0.82443;0.83049;0.69212;0.86747;0.52517;0.90932;0.35799;0.41374;0.40886;0.29343;0.25274;0.28135;0.36614;0.47005;0.50688;0.88782;0.68557;0.063818;0.8138;0.17617;0.085582;0.12186;0.14765;0.19099;0.096212
0.94004;0.13997;0.61402;0.87973;NaN;NaN;0.88392;0.81928;0.82704;0.68731;0.8628;0.52019;0.90755;0.35149;0.39865;0.39354;0.28192;0.24493;0.27428;0.35932;0.46278;0.50027;0.8884;0.68445;0.064812;0.81456;0.17428;0.090118;0.11764;0.1512;0.18835;0.10068
0.94004;0.13997;0.61531;0.87974;NaN;NaN;0.88192;0.81416;0.82361;0.68268;0.85805;0.5153;0.90572;0.34542;0.38367;0.37837;0.27067;0.23729;0.26733;0.35266;0.45565;0.49375;0.88887;0.6834;0.065825;0.8149;0.17263;0.095048;0.11373;0.15506;0.18566;0.10568
0.94004;0.13997;0.61661;0.87975;NaN;NaN;0.87987;0.80906;0.82021;0.67823;0.85325;0.51052;0.90383;0.33978;0.36885;0.36338;0.2597;0.22983;0.26052;0.34617;0.44867;0.48734;0.88924;0.68239;0.066861;0.81477;0.17122;0.10039;0.11016;0.15925;0.1829;0.1112
0.94004;0.13997;0.61791;0.87977;NaN;NaN;0.87777;0.80399;0.81684;0.67398;0.84839;0.50582;0.90189;0.33456;0.35423;0.34861;0.24903;0.22257;0.25386;0.33987;0.44186;0.48105;0.88947;0.6814;0.067925;0.81416;0.17009;0.10615;0.10693;0.16378;0.18008;0.11726
0.94004;0.13997;0.6192;0.87979;NaN;NaN;0.87562;0.79898;0.81351;0.66992;0.84348;0.50122;0.89989;0.32976;0.33984;0.3341;0.23868;0.2155;0.24735;0.33376;0.43522;0.4749;0.88957;0.68039;0.069022;0.81304;0.16925;0.11235;0.10404;0.16867;0.17718;0.12385
0.94004;0.13997;0.6205;0.87981;NaN;NaN;0.87343;0.79401;0.81022;0.66605;0.83855;0.49669;0.89784;0.32535;0.32572;0.31988;0.22867;0.20864;0.24101;0.32786;0.42878;0.46889;0.88951;0.67934;0.070157;0.8114;0.16872;0.119;0.10151;0.17393;0.17421;0.13096
0.94004;0.13997;0.6218;0.87983;NaN;NaN;0.87119;0.78912;0.80697;0.66237;0.8336;0.49224;0.89572;0.32132;0.3119;0.30599;0.21901;0.20201;0.23485;0.32217;0.42254;0.46304;0.88929;0.67821;0.071332;0.8092;0.16849;0.12611;0.09933;0.17957;0.17115;0.1386
0.94004;0.13997;0.6231;0.87986;NaN;NaN;0.86891;0.78429;0.80377;0.65888;0.82864;0.48786;0.89354;0.31768;0.29842;0.29246;0.20971;0.19561;0.22888;0.31671;0.41651;0.45734;0.88889;0.67697;0.072554;0.80643;0.1686;0.1337;0.097516;0.1856;0.16801;0.14676
0.94004;0.13997;0.6244;0.87988;NaN;NaN;0.86659;0.77954;0.80061;0.65558;0.82369;0.48355;0.89129;0.31439;0.28532;0.27933;0.2008;0.18944;0.22311;0.31148;0.41069;0.45182;0.8883;0.6756;0.073826;0.80309;0.16905;0.14177;0.096064;0.19202;0.16478;0.15542
0.94004;0.13997;0.62569;0.8799;NaN;NaN;0.86423;0.77487;0.7975;0.65247;0.81876;0.4793;0.88898;0.31144;0.27262;0.26662;0.19228;0.18353;0.21755;0.30649;0.40511;0.44649;0.88751;0.67405;0.075153;0.79916;0.16984;0.15034;0.094971;0.19885;0.16146;0.16458
0.94004;0.13997;0.62699;0.87991;NaN;NaN;0.86183;0.7703;0.79443;0.64954;0.81385;0.47511;0.88659;0.30882;0.26036;0.25437;0.18417;0.17787;0.21221;0.30174;0.39976;0.44133;0.88651;0.67231;0.076538;0.79464;0.17098;0.1594;0.094237;0.20607;0.15805;0.17423
0.94004;0.13997;0.62829;0.87992;NaN;NaN;0.85939;0.76583;0.79141;0.64679;0.809;0.47097;0.88412;0.3065;0.24857;0.24261;0.17648;0.17247;0.20709;0.29724;0.39465;0.43638;0.88529;0.67033;0.077985;0.78952;0.17247;0.16896;0.093856;0.2137;0.15455;0.18434
0.94004;0.13997;0.62959;0.87992;NaN;NaN;0.85692;0.76146;0.78844;0.64421;0.8042;0.46688;0.88158;0.30448;0.23728;0.23135;0.16921;0.16734;0.20222;0.29299;0.38978;0.43162;0.88385;0.66808;0.079498;0.7838;0.17432;0.17902;0.093823;0.22173;0.15095;0.1949
0.94004;0.13997;0.63089;0.87991;NaN;NaN;0.85442;0.75721;0.78552;0.6418;0.79947;0.46283;0.87894;0.30273;0.2265;0.22063;0.16238;0.16248;0.19758;0.289;0.38517;0.42707;0.88216;0.66554;0.081079;0.77748;0.17652;0.18957;0.09413;0.23014;0.14726;0.20589
0.94004;0.13997;0.63219;0.87989;NaN;NaN;0.8519;0.75307;0.78265;0.63955;0.79482;0.45882;0.87622;0.30123;0.21627;0.21046;0.15598;0.15791;0.19318;0.28527;0.3808;0.42272;0.88023;0.66268;0.08273;0.77057;0.17907;0.20063;0.094769;0.23894;0.14348;0.21728
0.94004;0.13997;0.63349;0.87986;NaN;NaN;0.84935;0.74904;0.77983;0.63746;0.79027;0.45484;0.8734;0.29997;0.2066;0.20085;0.15002;0.15361;0.18904;0.28179;0.37668;0.41859;0.87805;0.65947;0.084454;0.76308;0.18197;0.21217;0.09573;0.24809;0.13961;0.22904
0.94004;0.13997;0.63479;0.87983;NaN;NaN;0.84677;0.74514;0.77705;0.6355;0.78583;0.4509;0.87048;0.29892;0.19752;0.19184;0.14451;0.14959;0.18514;0.27857;0.37282;0.41467;0.87562;0.65587;0.086253;0.75503;0.1852;0.22419;0.097003;0.2576;0.13567;0.24115
0.94004;0.13997;0.63609;0.87978;NaN;NaN;0.84418;0.74136;0.77431;0.63369;0.7815;0.44699;0.86745;0.29807;0.18904;0.18342;0.13944;0.14586;0.18151;0.2756;0.36921;0.41096;0.87292;0.65188;0.088126;0.74642;0.18876;0.23668;0.098573;0.26742;0.13165;0.25358
0.94004;0.13997;0.63738;0.87973;NaN;NaN;0.84157;0.7377;0.77162;0.632;0.77731;0.44311;0.86431;0.2974;0.18117;0.1756;0.13481;0.1424;0.17812;0.27288;0.36584;0.40746;0.86996;0.64746;0.090075;0.73728;0.19264;0.24962;0.10043;0.27755;0.12757;0.26629
0.94004;0.13997;0.63868;0.87967;NaN;NaN;0.83895;0.73418;0.76897;0.63044;0.77326;0.43925;0.86105;0.29689;0.17393;0.1684;0.13062;0.13923;0.17499;0.2704;0.36272;0.40417;0.86673;0.64259;0.092099;0.72763;0.19682;0.26298;0.10256;0.28795;0.12342;0.27924
0.94004;0.13997;0.63998;0.87961;NaN;NaN;0.83632;0.73078;0.76636;0.62898;0.76936;0.43542;0.85767;0.29652;0.16732;0.16181;0.12686;0.13633;0.17212;0.26817;0.35984;0.40109;0.86324;0.63726;0.094198;0.7175;0.20129;0.27676;0.10494;0.29859;0.11923;0.2924
0.94004;0.13997;0.64127;0.87954;NaN;NaN;0.83368;0.7275;0.76379;0.62762;0.76562;0.43162;0.85416;0.29628;0.16134;0.15584;0.12352;0.13371;0.1695;0.26617;0.35719;0.39822;0.85947;0.63146;0.096369;0.70691;0.20603;0.29093;0.10756;0.30944;0.11501;0.30572
0.94004;0.13997;0.64257;0.87947;NaN;NaN;0.83104;0.72436;0.76126;0.62636;0.76205;0.42784;0.85052;0.29614;0.15601;0.15049;0.1206;0.13135;0.16712;0.2644;0.35477;0.39555;0.85543;0.62517;0.098611;0.6959;0.21102;0.30545;0.11041;0.32045;0.11076;0.31918
0.94004;0.13997;0.64386;0.87941;NaN;NaN;0.8284;0.72133;0.75876;0.62517;0.75865;0.42409;0.84674;0.2961;0.15131;0.14574;0.11809;0.12926;0.16498;0.26285;0.35257;0.39307;0.85113;0.61839;0.10092;0.68449;0.21625;0.3203;0.11345;0.33159;0.10651;0.33271
0.94004;0.13997;0.64515;0.87934;NaN;NaN;0.82577;0.71843;0.75629;0.62406;0.75544;0.42037;0.84282;0.29614;0.14725;0.14159;0.11597;0.12742;0.16309;0.26151;0.35059;0.39079;0.84656;0.6111;0.10329;0.67272;0.22171;0.33544;0.11669;0.3428;0.10225;0.34628
0.94004;0.13997;0.64645;0.87928;NaN;NaN;0.82315;0.71566;0.75385;0.623;0.75242;0.41668;0.83876;0.29624;0.14382;0.13803;0.11422;0.12582;0.16142;0.26037;0.34881;0.38869;0.84173;0.60332;0.10573;0.66063;0.22735;0.35085;0.12009;0.35405;0.098021;0.35983
0.94004;0.13997;0.64773;0.87922;NaN;NaN;0.82054;0.71299;0.75144;0.622;0.7496;0.41301;0.83454;0.29639;0.14101;0.13505;0.11285;0.12447;0.15997;0.25942;0.34722;0.38678;0.83664;0.59505;0.10822;0.64825;0.23318;0.36647;0.12364;0.36528;0.093826;0.37333
0.94004;0.13997;0.64902;0.87917;NaN;NaN;0.81794;0.71045;0.74905;0.62105;0.74697;0.40939;0.83018;0.29658;0.13881;0.13262;0.11181;0.12334;0.15874;0.25865;0.34583;0.38503;0.8313;0.58629;0.11075;0.63562;0.23916;0.38229;0.12731;0.37645;0.089685;0.38673
0.94004;0.13997;0.65031;0.87912;NaN;NaN;0.81537;0.70801;0.74669;0.62013;0.74454;0.4058;0.82565;0.2968;0.13721;0.13074;0.11111;0.12242;0.15771;0.25805;0.34461;0.38345;0.82572;0.57706;0.11334;0.62278;0.24527;0.39824;0.13109;0.38749;0.085615;0.39997
0.94004;0.13997;0.65159;0.87907;NaN;NaN;0.81281;0.70568;0.74435;0.61923;0.7423;0.40225;0.82098;0.29704;0.13619;0.12937;0.11072;0.12171;0.15688;0.25761;0.34356;0.38203;0.8199;0.56736;0.11595;0.60977;0.2515;0.41429;0.13496;0.39837;0.081636;0.41301
0.94004;0.13997;0.65287;0.87903;NaN;NaN;0.81029;0.70345;0.74203;0.61836;0.74027;0.39874;0.81614;0.29729;0.13572;0.1285;0.11062;0.12119;0.15622;0.25731;0.34266;0.38076;0.81386;0.55724;0.1186;0.59662;0.25782;0.4304;0.13889;0.40901;0.077764;0.4258
0.94004;0.13997;0.65416;0.87898;NaN;NaN;0.80779;0.70132;0.73973;0.6175;0.73844;0.39528;0.81116;0.29755;0.1358;0.12809;0.11079;0.12085;0.15574;0.25714;0.34191;0.37963;0.80759;0.54669;0.12127;0.58339;0.26421;0.44653;0.14287;0.41937;0.074017;0.4383
0.94004;0.13997;0.65543;0.87894;NaN;NaN;0.80533;0.69928;0.73744;0.61664;0.7368;0.39188;0.80601;0.2978;0.13639;0.12814;0.11121;0.12067;0.15542;0.25709;0.3413;0.37863;0.80112;0.53576;0.12395;0.5701;0.27065;0.46262;0.14687;0.4294;0.070414;0.45045
0.94004;0.13997;0.65671;0.8789;NaN;NaN;0.8029;0.69732;0.73518;0.61578;0.73536;0.38853;0.80072;0.29804;0.13748;0.12859;0.11185;0.12065;0.15525;0.25714;0.34081;0.37775;0.79446;0.52447;0.12664;0.55681;0.27711;0.47862;0.15087;0.43904;0.066973;0.46221
0.94004;0.13997;0.65798;0.87885;NaN;NaN;0.80051;0.69545;0.73292;0.61492;0.7341;0.38524;0.79527;0.29827;0.13904;0.12944;0.11269;0.12076;0.1552;0.25729;0.34043;0.37699;0.78762;0.51286;0.12933;0.54354;0.28358;0.49451;0.15486;0.44824;0.063708;0.47355
0.94004;0.13997;0.65926;0.87881;NaN;NaN;0.79817;0.69365;0.73069;0.61404;0.73301;0.38202;0.78967;0.29848;0.14104;0.13064;0.11372;0.121;0.15528;0.25753;0.34015;0.37634;0.78061;0.50097;0.13201;0.53033;0.29004;0.51022;0.15881;0.45696;0.060638;0.48441
0.94004;0.13997;0.66053;0.87876;NaN;NaN;0.79586;0.69191;0.72846;0.61315;0.7321;0.37887;0.78393;0.29868;0.14345;0.13216;0.11491;0.12134;0.15547;0.25783;0.33997;0.37578;0.77346;0.48882;0.13466;0.51723;0.29647;0.52572;0.1627;0.46514;0.057776;0.49476
0.94004;0.13997;0.6618;0.87871;NaN;NaN;0.79361;0.69024;0.72625;0.61223;0.73135;0.3758;0.77805;0.29886;0.14624;0.13397;0.11623;0.12178;0.15575;0.25818;0.33987;0.37531;0.76616;0.47647;0.13729;0.50427;0.30284;0.54096;0.16651;0.47274;0.055136;0.50456
0.94004;0.13997;0.66306;0.87865;NaN;NaN;0.7914;0.68863;0.72405;0.61129;0.73075;0.3728;0.77204;0.29902;0.14939;0.13604;0.11767;0.1223;0.15611;0.25858;0.33984;0.37493;0.75876;0.46395;0.13987;0.49149;0.30915;0.5559;0.17024;0.47973;0.052731;0.51379
0.94004;0.13997;0.66433;0.87859;NaN;NaN;0.78924;0.68707;0.72186;0.61032;0.73028;0.3699;0.7659;0.29917;0.15286;0.13834;0.11919;0.12288;0.15654;0.25902;0.33988;0.37461;0.75125;0.45131;0.14242;0.47892;0.31537;0.57048;0.17385;0.48607;0.05057;0.5224
0.94004;0.13997;0.66559;0.87853;NaN;NaN;0.78713;0.68555;0.71969;0.60932;0.72995;0.36708;0.75965;0.2993;0.15663;0.14083;0.12079;0.12352;0.15703;0.25948;0.33997;0.37437;0.74366;0.4386;0.1449;0.46659;0.32148;0.58469;0.17733;0.49173;0.048664;0.53039
0.94004;0.13997;0.66685;0.87848;NaN;NaN;0.78508;0.68407;0.71753;0.60828;0.72972;0.36436;0.75328;0.29941;0.16066;0.14349;0.12244;0.12419;0.15756;0.25995;0.3401;0.37418;0.73602;0.42585;0.14732;0.45453;0.32748;0.59846;0.18067;0.49668;0.047019;0.53771
0.94004;0.13997;0.66811;0.87842;NaN;NaN;0.78309;0.68262;0.71538;0.6072;0.72959;0.36174;0.7468;0.29952;0.16492;0.14627;0.12412;0.12489;0.15813;0.26042;0.34027;0.37404;0.72833;0.41312;0.14967;0.44279;0.33334;0.61178;0.18385;0.5009;0.045641;0.54435
0.94004;0.13997;0.66936;0.87837;NaN;NaN;0.78115;0.68119;0.71324;0.60607;0.72955;0.35922;0.74024;0.29962;0.16939;0.14916;0.12581;0.12561;0.15871;0.26089;0.34048;0.37395;0.72062;0.40044;0.15194;0.43137;0.33905;0.62459;0.18686;0.50438;0.044533;0.5503
0.94004;0.13997;0.67062;0.87832;NaN;NaN;0.77926;0.67979;0.71112;0.60491;0.72957;0.35681;0.73358;0.29972;0.17403;0.15211;0.12749;0.12632;0.1593;0.26134;0.34071;0.37389;0.71292;0.38788;0.15411;0.42032;0.3446;0.63688;0.18969;0.5071;0.043697;0.55554
0.94004;0.13997;0.67187;0.87829;NaN;NaN;0.77744;0.6784;0.70902;0.60369;0.72964;0.35451;0.72685;0.29981;0.17881;0.15511;0.12916;0.12704;0.1599;0.26177;0.34095;0.37387;0.70524;0.37546;0.15619;0.40966;0.34997;0.64859;0.19232;0.50906;0.043132;0.56007
0.94004;0.13997;0.67313;0.87826;NaN;NaN;0.77568;0.67702;0.70693;0.60243;0.72974;0.35232;0.72005;0.29992;0.18371;0.15812;0.13078;0.12773;0.16048;0.26217;0.34121;0.37387;0.6976;0.36324;0.15817;0.39941;0.35516;0.65972;0.19474;0.51026;0.042836;0.56388
0.94004;0.13997;0.67438;0.87825;NaN;NaN;0.77398;0.67565;0.70487;0.60112;0.72985;0.35026;0.7132;0.30003;0.18871;0.16113;0.13236;0.1284;0.16105;0.26254;0.34147;0.3739;0.69004;0.35126;0.16003;0.38959;0.36015;0.67022;0.19694;0.5107;0.042805;0.56697
0.94004;0.13997;0.67563;0.87825;NaN;NaN;0.77233;0.67427;0.70282;0.59976;0.72996;0.3483;0.7063;0.30017;0.19376;0.1641;0.13387;0.12904;0.1616;0.26287;0.34173;0.37394;0.68256;0.33955;0.16178;0.38022;0.36493;0.68008;0.19892;0.5104;0.043033;0.56933
0.94004;0.13997;0.67688;0.87827;NaN;NaN;0.77075;0.67288;0.7008;0.59834;0.73004;0.34647;0.69937;0.30032;0.19886;0.16701;0.1353;0.12964;0.16211;0.26316;0.34199;0.37399;0.6752;0.32817;0.16341;0.37132;0.3695;0.68928;0.20067;0.50935;0.043513;0.57099
0.94004;0.13997;0.67813;0.87831;NaN;NaN;0.76923;0.67149;0.6988;0.59687;0.73007;0.34475;0.6924;0.30049;0.20398;0.16984;0.13666;0.13019;0.16259;0.2634;0.34224;0.37405;0.66797;0.31714;0.1649;0.36291;0.37385;0.69778;0.20218;0.50759;0.044235;0.57194
0.94004;0.13997;0.67938;0.87836;NaN;NaN;0.76778;0.67007;0.69683;0.59535;0.73004;0.34316;0.68543;0.30069;0.20909;0.17258;0.13791;0.13069;0.16302;0.26358;0.34248;0.37412;0.6609;0.30651;0.16626;0.35499;0.37797;0.70558;0.20345;0.50514;0.045189;0.5722
0.94004;0.13997;0.68063;0.87843;NaN;NaN;0.76638;0.66864;0.69488;0.59376;0.72993;0.34167;0.67844;0.30092;0.21417;0.1752;0.13907;0.13114;0.1634;0.26372;0.34271;0.37418;0.65401;0.2963;0.16748;0.34759;0.38185;0.71267;0.20448;0.50202;0.046364;0.57177
0.94004;0.13997;0.68188;0.87852;NaN;NaN;0.76505;0.66717;0.69297;0.59212;0.72971;0.3403;0.67146;0.30119;0.21921;0.1777;0.14013;0.13152;0.16374;0.26379;0.34291;0.37424;0.64732;0.28655;0.16855;0.34071;0.38549;0.71903;0.20526;0.49826;0.047747;0.57069
0.94004;0.13997;0.68313;0.87863;NaN;NaN;0.76378;0.66568;0.6911;0.59041;0.72937;0.33904;0.66448;0.3015;0.22419;0.18005;0.14107;0.13185;0.16401;0.26381;0.3431;0.37429;0.64084;0.27729;0.16948;0.33437;0.38889;0.72464;0.20579;0.4939;0.049324;0.56897
0.94004;0.13997;0.68438;0.87875;NaN;NaN;0.76257;0.66415;0.68926;0.58865;0.7289;0.33788;0.65753;0.30184;0.22909;0.18226;0.1419;0.13211;0.16423;0.26377;0.34326;0.37434;0.63461;0.26855;0.17026;0.32856;0.39204;0.72951;0.20608;0.48896;0.051082;0.56662
0.94004;0.13997;0.68563;0.87888;NaN;NaN;0.76142;0.66258;0.68746;0.58682;0.72826;0.33682;0.6506;0.30222;0.2339;0.1843;0.14262;0.1323;0.16438;0.26367;0.34339;0.37436;0.62865;0.26034;0.17088;0.32329;0.39493;0.73363;0.20613;0.48349;0.053006;0.56367
