2015;2.0043;5.3875;11.5;0;0;27.18;24.76;26.103;23.849;26.875;18.376;27.26;17.958;21.493;20.882;19.548;18.711;18.039;16.745;15.188;14.331;3.8757;2.2684;69.368;5.2881;-3.8909;-2.9634;133.16;2.2204;-0.6908;-0.10518
2015;2.004;5.4371;11.5;0;0;27.157;24.728;26.098;23.843;26.867;18.38;27.235;17.949;21.492;20.88;19.569;18.74;18.063;16.755;15.187;14.32;3.775;2.2076;70.785;5.2407;-3.8302;-2.9065;135.61;2.2086;-0.64358;-0.069728
2015;2.0038;5.4872;11.499;0;0;27.134;24.697;26.094;23.84;26.86;18.384;27.21;17.94;21.5;20.884;19.593;18.771;18.089;16.767;15.188;14.311;3.6684;2.1415;72.342;5.1891;-3.765;-2.8442;138.12;2.1973;-0.59468;-0.033092
2015;2.0035;5.5375;11.499;0;0;27.111;24.668;26.091;23.84;26.854;18.39;27.183;17.932;21.515;20.894;19.622;18.805;18.118;16.779;15.189;14.303;3.5561;2.0706;74.035;5.1335;-3.6956;-2.7767;140.67;2.1867;-0.54422;0.0045192
2015;2.0032;5.5881;11.499;0;0;27.088;24.641;26.089;23.843;26.849;18.396;27.156;17.925;21.539;20.91;19.653;18.841;18.149;16.794;15.191;14.296;3.4388;1.9951;75.863;5.0741;-3.6221;-2.7041;143.25;2.1767;-0.49239;0.042893
2015;2.0029;5.6388;11.499;0;0;27.066;24.616;26.088;23.849;26.846;18.403;27.128;17.918;21.571;20.933;19.688;18.88;18.183;16.81;15.195;14.29;3.3168;1.9155;77.822;5.0111;-3.5448;-2.6269;145.85;2.1674;-0.43935;0.081815
2015;2.0026;5.6897;11.499;0;0;27.044;24.593;26.088;23.859;26.843;18.412;27.098;17.912;21.611;20.962;19.727;18.92;18.219;16.827;15.199;14.286;3.1907;1.8324;79.907;4.9447;-3.4638;-2.5452;148.47;2.1588;-0.38529;0.12107
2015;2.0023;5.7405;11.499;0;0;27.023;24.573;26.089;23.871;26.841;18.421;27.068;17.906;21.659;20.997;19.769;18.963;18.257;16.846;15.204;14.283;3.0609;1.7461;82.113;4.8752;-3.3794;-2.4594;151.08;2.1508;-0.33041;0.16046
2015;2.002;5.7912;11.499;0;0;27.002;24.555;26.09;23.886;26.841;18.431;27.038;17.902;21.715;21.039;19.814;19.007;18.298;16.866;15.21;14.281;2.928;1.6572;84.435;4.8027;-3.2918;-2.3698;153.68;2.1435;-0.27492;0.19977
2015;2.0017;5.8418;11.499;0;0;26.981;24.539;26.092;23.905;26.842;18.442;27.007;17.898;21.779;21.087;19.863;19.054;18.34;16.887;15.216;14.28;2.7924;1.5661;86.865;4.7274;-3.2015;-2.2767;156.27;2.1369;-0.21905;0.23881
2015;2.0015;5.8923;11.5;0;0;26.962;24.526;26.096;23.926;26.843;18.454;26.975;17.896;21.85;21.141;19.914;19.102;18.385;16.91;15.223;14.28;2.6547;1.4733;89.397;4.6498;-3.1085;-2.1805;158.82;2.131;-0.16303;0.27739
2015;2.0012;5.9425;11.5;0;0;26.943;24.515;26.1;23.951;26.846;18.467;26.943;17.894;21.928;21.2;19.969;19.151;18.431;16.934;15.23;14.281;2.5155;1.3792;92.021;4.5698;-3.0134;-2.0815;161.33;2.1258;-0.10713;0.31534
2015;2.0009;5.9924;11.5;0;0;26.924;24.507;26.104;23.979;26.849;18.481;26.911;17.894;22.013;21.265;20.026;19.202;18.478;16.958;15.238;14.283;2.3751;1.2844;94.729;4.4879;-2.9162;-1.9801;163.79;2.1212;-0.051584;0.35249
2015;2.0007;6.042;11.5;0;0;26.907;24.501;26.11;24.009;26.854;18.495;26.878;17.894;22.104;21.335;20.085;19.254;18.527;16.984;15.246;14.285;2.2342;1.1893;97.512;4.4043;-2.8175;-1.8767;166.19;2.1172;0.0033239;0.38869
2015;2.0004;6.0912;11.501;0;0;26.89;24.498;26.116;24.042;26.859;18.511;26.846;17.895;22.201;21.41;20.147;19.307;18.577;17.01;15.254;14.289;2.0932;1.0942;100.36;4.319;-2.7175;-1.7715;168.51;2.114;0.057321;0.4238
2015;2.0002;6.1401;11.501;0;0;26.874;24.498;26.123;24.078;26.866;18.527;26.814;17.898;22.304;21.49;20.211;19.36;18.628;17.037;15.263;14.293;1.9526;0.99962;103.26;4.2325;-2.6165;-1.665;170.75;2.1113;0.11012;0.4577
2015;2;6.1885;11.501;0;0;26.858;24.5;26.131;24.117;26.872;18.544;26.782;17.901;22.411;21.574;20.277;19.414;18.679;17.064;15.271;14.298;1.8129;0.90592;106.2;4.1449;-2.5149;-1.5576;172.9;2.1093;0.16144;0.49028
2015;1.9998;6.2365;11.501;0;0;26.844;24.504;26.14;24.158;26.88;18.562;26.75;17.906;22.523;21.661;20.344;19.467;18.73;17.092;15.28;14.304;1.6745;0.81346;109.18;4.0565;-2.413;-1.4496;174.94;2.1079;0.21099;0.52145
2015;1.9996;6.284;11.501;0;0;26.83;24.511;26.149;24.201;26.888;18.581;26.718;17.911;22.639;21.752;20.412;19.52;18.78;17.119;15.288;14.31;1.538;0.72256;112.17;3.9674;-2.3112;-1.3413;176.88;2.1071;0.25847;0.55113
2015;1.9994;6.331;11.501;0;0;26.818;24.521;26.158;24.246;26.897;18.6;26.688;17.918;22.759;21.845;20.48;19.572;18.83;17.147;15.297;14.317;1.4036;0.63352;115.17;3.8779;-2.2098;-1.2331;178.69;2.1069;0.3036;0.57925
2015;1.9992;6.3776;11.501;0;0;26.806;24.533;26.168;24.294;26.906;18.621;26.657;17.926;22.882;21.941;20.549;19.624;18.879;17.174;15.305;14.324;1.2718;0.54662;118.16;3.7882;-2.1091;-1.1254;180.38;2.1074;0.34609;0.60577
2015;1.9991;6.4237;11.501;0;0;26.795;24.547;26.179;24.343;26.916;18.642;26.628;17.934;23.007;22.038;20.618;19.674;18.927;17.2;15.313;14.332;1.143;0.4621;121.14;3.6984;-2.0095;-1.0185;181.93;2.1084;0.38568;0.63064
2015;1.999;6.4693;11.5;0;0;26.785;24.563;26.19;24.394;26.925;18.664;26.599;17.944;23.134;22.137;20.687;19.722;18.973;17.226;15.32;14.34;1.0176;0.38016;124.08;3.6088;-1.9114;-0.91268;183.33;2.11;0.42207;0.65386
2015;1.9989;6.5144;11.5;0;0;26.776;24.582;26.202;24.446;26.935;18.686;26.572;17.955;23.263;22.236;20.755;19.768;19.017;17.25;15.327;14.348;0.8958;0.301;126.97;3.5195;-1.8149;-0.80833;184.59;2.1122;0.45504;0.67541
2015;1.9988;6.559;11.5;0;0;26.768;24.603;26.214;24.5;26.945;18.709;26.545;17.966;23.392;22.336;20.821;19.812;19.058;17.274;15.334;14.357;0.77799;0.22476;129.81;3.4307;-1.7206;-0.70575;185.7;2.115;0.48432;0.69528
2015;1.9987;6.6032;11.5;0;0;26.761;24.626;26.226;24.555;26.955;18.733;26.52;17.979;23.522;22.436;20.887;19.853;19.096;17.296;15.341;14.367;0.66443;0.15157;132.57;3.3427;-1.6286;-0.60524;186.64;2.1184;0.5097;0.7135
2015;1.9986;6.6469;11.499;0;0;26.755;24.65;26.239;24.611;26.965;18.757;26.495;17.992;23.652;22.535;20.95;19.891;19.132;17.316;15.346;14.376;0.55541;0.081519;135.25;3.2556;-1.5393;-0.50708;187.42;2.1223;0.53097;0.73008
2015;1.9986;6.6901;11.499;0;0;26.75;24.677;26.252;24.668;26.975;18.782;26.472;18.006;23.781;22.634;21.011;19.926;19.163;17.334;15.352;14.386;0.45114;0.014692;137.83;3.1695;-1.453;-0.41158;188.03;2.1268;0.54794;0.74506
2015;1.9985;6.7329;11.499;0;0;26.745;24.705;26.266;24.725;26.984;18.807;26.451;18.021;23.91;22.731;21.069;19.957;19.191;17.351;15.357;14.396;0.35186;-0.048867;140.3;3.0846;-1.3699;-0.31899;188.47;2.1318;0.56044;0.75847
2015;1.9985;6.7753;11.499;0;0;26.742;24.735;26.279;24.783;26.993;18.832;26.431;18.036;24.037;22.825;21.125;19.984;19.214;17.365;15.361;14.407;0.25774;-0.10913;142.64;3.0011;-1.2903;-0.22958;188.73;2.1374;0.56834;0.77036
2015;1.9985;6.8173;11.499;0;0;26.739;24.766;26.293;24.841;27.002;18.858;26.412;18.053;24.163;22.918;21.177;20.007;19.234;17.377;15.365;14.417;0.16896;-0.16609;144.85;2.9191;-1.2144;-0.14358;188.82;2.1435;0.57151;0.78077
2015;1.9985;6.859;11.499;0;0;26.737;24.799;26.307;24.899;27.01;18.884;26.395;18.069;24.286;23.008;21.226;20.025;19.248;17.386;15.368;14.428;0.085646;-0.21977;146.92;2.8389;-1.1426;-0.061241;188.73;2.1501;0.56987;0.78977
2015;1.9985;6.9003;11.499;0;0;26.736;24.832;26.321;24.957;27.018;18.911;26.379;18.086;24.407;23.096;21.271;20.039;19.257;17.393;15.371;14.44;0.0079309;-0.27018;148.83;2.7605;-1.0749;0.017236;188.46;2.1572;0.56335;0.79741
2015;1.9985;6.9413;11.499;0;0;26.736;24.867;26.336;25.015;27.024;18.937;26.366;18.104;24.525;23.18;21.312;20.048;19.262;17.396;15.373;14.451;-0.064096;-0.31739;150.58;2.6841;-1.0116;0.091651;188.02;2.1648;0.55191;0.80376
2015;1.9986;6.982;11.5;0;0;26.736;24.903;26.35;25.072;27.03;18.963;26.353;18.122;24.641;23.26;21.349;20.053;19.261;17.397;15.374;14.463;-0.13036;-0.36144;152.16;2.6099;-0.95292;0.16182;187.4;2.1729;0.53555;0.80888
2015;1.9986;7.0224;11.5;0;0;26.738;24.94;26.364;25.128;27.035;18.99;26.343;18.14;24.753;23.337;21.381;20.052;19.255;17.395;15.375;14.475;-0.19082;-0.40242;153.55;2.5379;-0.89894;0.22759;186.61;2.1814;0.51428;0.81284
2015;1.9987;7.0626;11.5;0;0;26.74;24.978;26.378;25.183;27.04;19.016;26.334;18.158;24.862;23.41;21.409;20.046;19.243;17.389;15.375;14.487;-0.24543;-0.4404;154.76;2.4684;-0.8498;0.2888;185.65;2.1903;0.48816;0.81571
2015;1.9987;7.1026;11.5;0;0;26.742;25.016;26.393;25.238;27.043;19.042;26.327;18.176;24.967;23.48;21.432;20.035;19.226;17.381;15.375;14.499;-0.29418;-0.47548;155.77;2.4015;-0.80563;0.34533;184.52;2.1995;0.45726;0.81756
2015;1.9988;7.1423;11.501;0;0;26.745;25.054;26.407;25.291;27.045;19.068;26.322;18.195;25.068;23.545;21.451;20.019;19.204;17.369;15.374;14.512;-0.3371;-0.50776;156.59;2.3374;-0.76653;0.39707;183.23;2.2091;0.42169;0.81847
2015;1.9988;7.182;11.501;0;0;26.749;25.093;26.421;25.342;27.047;19.094;26.318;18.213;25.166;23.606;21.464;19.998;19.175;17.353;15.373;14.524;-0.37418;-0.53735;157.21;2.276;-0.73256;0.44393;181.78;2.219;0.38158;0.8185
2015;1.9989;7.2215;11.501;0;0;26.753;25.132;26.434;25.392;27.047;19.119;26.316;18.231;25.259;23.663;21.473;19.972;19.142;17.335;15.371;14.537;-0.40548;-0.56435;157.62;2.2177;-0.70379;0.48585;180.18;2.2292;0.33709;0.81773
2015;1.999;7.2609;11.501;0;0;26.758;25.172;26.448;25.441;27.046;19.143;26.316;18.249;25.349;23.716;21.477;19.94;19.103;17.313;15.369;14.55;-0.43104;-0.58888;157.83;2.1626;-0.68025;0.52276;178.43;2.2395;0.28842;0.81623
2015;1.9991;7.3002;11.501;0;0;26.764;25.211;26.461;25.487;27.045;19.168;26.317;18.267;25.435;23.764;21.476;19.904;19.06;17.287;15.366;14.563;-0.45092;-0.61105;157.83;2.1107;-0.66197;0.55462;176.55;2.2501;0.23578;0.81407
2015;1.9991;7.3394;11.501;0;0;26.769;25.25;26.474;25.532;27.042;19.191;26.32;18.284;25.517;23.809;21.47;19.864;19.011;17.259;15.362;14.576;-0.46519;-0.63096;157.62;2.0622;-0.64894;0.58142;174.53;2.2608;0.1794;0.81132
2015;1.9992;7.3786;11.501;0;0;26.775;25.289;26.487;25.574;27.038;19.214;26.324;18.301;25.595;23.85;21.46;19.819;18.958;17.227;15.358;14.589;-0.47393;-0.64873;157.22;2.0172;-0.64116;0.60315;172.39;2.2716;0.11955;0.80804
2015;1.9993;7.4178;11.501;0;0;26.782;25.328;26.499;25.614;27.033;19.236;26.33;18.317;25.669;23.887;21.445;19.769;18.9;17.193;15.353;14.602;-0.47721;-0.66445;156.61;1.9759;-0.6386;0.61981;170.14;2.2824;0.056498;0.80429
2015;1.9994;7.457;11.5;0;0;26.789;25.367;26.511;25.652;27.027;19.258;26.337;18.332;25.739;23.921;21.426;19.716;18.838;17.155;15.348;14.615;-0.47513;-0.67821;155.81;1.9385;-0.64121;0.63143;167.78;2.2933;-0.0094501;0.80015
2015;1.9995;7.4962;11.5;0;0;26.796;25.404;26.522;25.687;27.02;19.278;26.346;18.347;25.806;23.951;21.403;19.659;18.772;17.114;15.343;14.629;-0.46778;-0.69011;154.81;1.9049;-0.64895;0.63805;165.33;2.3041;-0.077983;0.79565
2015;1.9995;7.5354;11.5;0;0;26.804;25.442;26.533;25.72;27.012;19.298;26.356;18.362;25.87;23.978;21.377;19.599;18.703;17.071;15.337;14.642;-0.45524;-0.70022;153.63;1.8755;-0.66174;0.63969;162.8;2.3148;-0.14877;0.79086
2015;1.9996;7.5747;11.5;0;0;26.811;25.478;26.543;25.75;27.003;19.317;26.368;18.375;25.93;24.003;21.347;19.536;18.631;17.025;15.33;14.655;-0.4376;-0.70859;152.28;1.8502;-0.67952;0.63643;160.2;2.3253;-0.22148;0.78581
2015;1.9997;7.6141;11.499;0;0;26.819;25.514;26.553;25.777;26.994;19.334;26.38;18.387;25.987;24.025;21.314;19.47;18.557;16.977;15.323;14.668;-0.41495;-0.71529;150.75;1.8292;-0.70219;0.62832;157.53;2.3356;-0.29577;0.78056
2015;1.9998;7.6535;11.499;0;0;26.827;25.549;26.563;25.802;26.983;19.351;26.394;18.399;26.041;24.045;21.278;19.403;18.48;16.927;15.316;14.681;-0.38738;-0.72034;149.05;1.8127;-0.72965;0.61542;154.82;2.3457;-0.37127;0.77514
2015;1.9998;7.693;11.499;0;0;26.836;25.583;26.572;25.824;26.972;19.367;26.408;18.41;26.093;24.063;21.24;19.333;18.401;16.875;15.308;14.694;-0.35496;-0.72377;147.21;1.8007;-0.76182;0.59782;152.08;2.3554;-0.44763;0.76958
2015;1.9999;7.7326;11.499;0;0;26.844;25.616;26.58;25.843;26.96;19.381;26.423;18.419;26.142;24.08;21.2;19.263;18.321;16.822;15.3;14.707;-0.31779;-0.7256;145.22;1.7934;-0.79857;0.5756;149.31;2.3648;-0.5245;0.76392
2015;2;7.7723;11.499;0;0;26.853;25.648;26.587;25.859;26.948;19.395;26.44;18.428;26.188;24.096;21.158;19.191;18.241;16.767;15.292;14.72;-0.27592;-0.72581;143.09;1.7909;-0.83979;0.54883;146.54;2.3738;-0.60151;0.75817
2015;2;7.8122;11.499;0;0;26.861;25.679;26.595;25.873;26.935;19.407;26.457;18.435;26.233;24.111;21.116;19.119;18.16;16.71;15.283;14.732;-0.22943;-0.7244;140.85;1.7933;-0.88537;0.51762;143.76;2.3824;-0.67832;0.75237
2015;2.0001;7.8521;11.499;0;0;26.87;25.709;26.601;25.883;26.922;19.418;26.474;18.441;26.276;24.126;21.073;19.048;18.08;16.654;15.274;14.744;-0.17839;-0.72133;138.49;1.8007;-0.93519;0.48204;141;2.3904;-0.75457;0.74651
2015;2.0001;7.8922;11.499;0;0;26.878;25.738;26.607;25.891;26.908;19.429;26.493;18.446;26.317;24.14;21.03;18.977;18;16.596;15.265;14.756;-0.12284;-0.71657;136.03;1.8132;-0.98913;0.4422;138.27;2.3979;-0.82993;0.74063
2015;2.0002;7.9324;11.5;0;0;26.887;25.765;26.612;25.896;26.895;19.438;26.511;18.45;26.357;24.156;20.988;18.907;17.922;16.538;15.256;14.767;-0.062832;-0.71006;133.48;1.8309;-1.0471;0.39818;135.58;2.4048;-0.90408;0.73473
2015;2.0002;7.9727;11.5;0;0;26.895;25.791;26.616;25.899;26.881;19.445;26.53;18.452;26.396;24.172;20.946;18.839;17.845;16.481;15.246;14.779;0.0015812;-0.70174;130.85;1.8539;-1.1089;0.35007;132.94;2.4112;-0.9767;0.72883
2015;2.0002;8.0132;11.5;0;0;26.903;25.815;26.62;25.899;26.867;19.452;26.55;18.453;26.434;24.189;20.906;18.774;17.771;16.424;15.236;14.789;0.070368;-0.69154;128.16;1.8823;-1.1745;0.29798;130.37;2.4169;-1.0475;0.72293
2015;2.0003;8.0538;11.5;0;0;26.912;25.838;26.623;25.896;26.853;19.458;26.569;18.453;26.471;24.207;20.868;18.71;17.7;16.367;15.227;14.8;0.1435;-0.6794;125.41;1.9161;-1.2437;0.24198;127.87;2.4219;-1.1162;0.71705
2015;2.0003;8.0945;11.501;0;0;26.92;25.86;26.626;25.89;26.839;19.463;26.589;18.452;26.508;24.228;20.832;18.65;17.631;16.311;15.217;14.809;0.22095;-0.66522;122.62;1.9555;-1.3165;0.18217;125.45;2.4263;-1.1825;0.71119
2015;2.0003;8.1354;11.501;0;0;26.928;25.88;26.628;25.883;26.826;19.467;26.609;18.449;26.544;24.25;20.8;18.594;17.567;16.257;15.207;14.819;0.3027;-0.64894;119.79;2.0004;-1.3928;0.11863;123.13;2.43;-1.2462;0.70536
2015;2.0004;8.1764;11.501;0;0;26.936;25.899;26.629;25.873;26.813;19.47;26.629;18.446;26.58;24.275;20.77;18.541;17.506;16.204;15.197;14.828;0.38875;-0.63046;116.95;2.0511;-1.4723;0.05146;120.92;2.433;-1.3071;0.69959
2015;2.0004;8.2175;11.501;0;0;26.944;25.916;26.63;25.86;26.8;19.472;26.648;18.441;26.616;24.303;20.745;18.493;17.45;16.153;15.187;14.836;0.47908;-0.60972;114.09;2.1074;-1.5551;-0.019265;118.83;2.4354;-1.365;0.69387
2015;2.0004;8.2587;11.501;0;0;26.952;25.932;26.63;25.846;26.788;19.474;26.668;18.435;26.652;24.333;20.724;18.45;17.399;16.104;15.178;14.844;0.57369;-0.58663;111.24;2.1695;-1.6411;-0.093459;116.85;2.4371;-1.4197;0.68822
2015;2.0004;8.3001;11.501;0;0;26.959;25.946;26.63;25.83;26.777;19.475;26.687;18.428;26.689;24.367;20.707;18.412;17.352;16.057;15.168;14.851;0.67257;-0.56112;108.39;2.2373;-1.7301;-0.17104;115.01;2.4381;-1.4711;0.68267
2015;2.0004;8.3416;11.501;0;0;26.967;25.959;26.629;25.812;26.766;19.475;26.706;18.42;26.725;24.404;20.695;18.379;17.312;16.013;15.159;14.858;0.77574;-0.53313;105.57;2.311;-1.8221;-0.25192;113.31;2.4386;-1.519;0.67721
2015;2.0004;8.3831;11.501;0;0;26.974;25.97;26.627;25.793;26.756;19.475;26.725;18.411;26.761;24.444;20.689;18.352;17.277;15.971;15.149;14.863;0.88319;-0.5026;102.77;2.3904;-1.917;-0.33601;111.74;2.4385;-1.5633;0.67188
2015;2.0004;8.4248;11.5;0;0;26.981;25.98;26.626;25.772;26.747;19.475;26.744;18.402;26.798;24.487;20.688;18.33;17.247;15.933;15.14;14.869;0.99493;-0.46948;100;2.4755;-2.0147;-0.42325;110.33;2.4379;-1.604;0.66668
2015;2.0004;8.4666;11.5;0;0;26.988;25.988;26.624;25.749;26.739;19.475;26.762;18.391;26.835;24.534;20.692;18.315;17.224;15.897;15.131;14.873;1.1109;-0.43374;97.278;2.5664;-2.1151;-0.51352;109.07;2.4368;-1.641;0.66163
2015;2.0004;8.5085;11.5;0;0;26.995;25.995;26.621;25.726;26.732;19.474;26.779;18.38;26.872;24.585;20.703;18.307;17.207;15.865;15.122;14.877;1.2312;-0.39534;94.607;2.663;-2.2181;-0.60675;107.96;2.4352;-1.6743;0.65675
2015;2.0004;8.5504;11.5;0;0;27.001;26;26.618;25.702;26.725;19.473;26.797;18.369;26.91;24.639;20.72;18.304;17.197;15.837;15.114;14.88;1.3558;-0.35428;91.992;2.7652;-2.3237;-0.70285;107.01;2.4333;-1.7039;0.65204
2015;2.0004;8.5924;11.499;0;0;27.008;26.003;26.615;25.677;26.72;19.473;26.813;18.357;26.947;24.696;20.742;18.308;17.192;15.811;15.106;14.883;1.4846;-0.31055;89.44;2.873;-2.4318;-0.8017;106.21;2.431;-1.7297;0.64752
2015;2.0004;8.6345;11.499;0;0;27.014;26.006;26.612;25.651;26.716;19.473;26.83;18.345;26.984;24.757;20.771;18.319;17.195;15.79;15.098;14.884;1.6175;-0.26417;86.955;2.9861;-2.5422;-0.90321;105.58;2.4284;-1.7519;0.6432
2015;2.0004;8.6766;11.499;0;0;27.02;26.006;26.609;25.625;26.714;19.473;26.845;18.333;27.021;24.821;20.806;18.336;17.203;15.772;15.09;14.885;1.7547;-0.21516;84.544;3.1045;-2.655;-1.0073;105.1;2.4256;-1.7705;0.63908
2015;2.0003;8.7188;11.499;0;0;27.026;26.006;26.605;25.599;26.712;19.474;26.861;18.321;27.057;24.887;20.848;18.359;17.218;15.758;15.082;14.886;1.896;-0.16356;82.209;3.2281;-2.7699;-1.1137;104.77;2.4226;-1.7856;0.63517
2015;2.0003;8.761;11.499;0;0;27.032;26.004;26.602;25.573;26.711;19.475;26.875;18.309;27.093;24.956;20.895;18.389;17.238;15.748;15.075;14.885;2.0413;-0.10943;79.955;3.3566;-2.8869;-1.2225;104.6;2.4195;-1.7972;0.63147
2015;2.0003;8.8033;11.499;0;0;27.038;26.001;26.598;25.547;26.712;19.477;26.889;18.297;27.128;25.027;20.947;18.424;17.265;15.741;15.068;14.884;2.1906;-0.052842;77.785;3.4898;-3.0059;-1.3334;104.58;2.4164;-1.8055;0.62798
2015;2.0003;8.8456;11.499;0;0;27.044;25.996;26.595;25.521;26.714;19.479;26.903;18.286;27.161;25.101;21.005;18.466;17.298;15.738;15.061;14.882;2.3438;0.0061215;75.701;3.6276;-3.1267;-1.4463;104.7;2.4132;-1.8106;0.62469
2015;2.0003;8.8879;11.499;0;0;27.05;25.99;26.592;25.496;26.717;19.483;26.916;18.275;27.193;25.175;21.069;18.513;17.336;15.738;15.055;14.879;2.5007;0.067356;73.706;3.7697;-3.2492;-1.561;104.96;2.41;-1.8127;0.62159
2015;2.0002;8.9302;11.5;0;0;27.056;25.984;26.588;25.471;26.721;19.487;26.929;18.265;27.224;25.251;21.137;18.566;17.379;15.743;15.048;14.875;2.6612;0.13074;71.801;3.9159;-3.3733;-1.6774;105.35;2.407;-1.812;0.61869
2015;2.0002;8.9725;11.5;0;0;27.061;25.976;26.586;25.447;26.726;19.493;26.941;18.256;27.252;25.328;21.209;18.623;17.427;15.75;15.042;14.871;2.8252;0.19615;69.988;4.0658;-3.4988;-1.7953;105.87;2.404;-1.8085;0.61595
2015;2.0002;9.0149;11.5;0;0;27.067;25.967;26.583;25.424;26.733;19.499;26.953;18.247;27.277;25.404;21.285;18.686;17.48;15.761;15.036;14.866;2.9925;0.26342;68.267;4.2192;-3.6256;-1.9144;106.5;2.4013;-1.8026;0.61339
2015;2.0002;9.0572;11.5;0;0;27.073;25.957;26.581;25.402;26.74;19.507;26.964;18.24;27.3;25.48;21.365;18.752;17.537;15.775;15.03;14.86;3.1629;0.33239;66.639;4.3757;-3.7536;-2.0346;107.25;2.3988;-1.7944;0.61097
2015;2.0001;9.0995;11.501;0;0;27.078;25.946;26.579;25.381;26.748;19.516;26.974;18.234;27.319;25.555;21.448;18.822;17.598;15.792;15.025;14.854;3.3361;0.40287;65.103;4.535;-3.8825;-2.1555;108.1;2.3965;-1.7841;0.60868
2015;2.0001;9.1419;11.501;0;0;27.084;25.934;26.578;25.362;26.758;19.525;26.985;18.229;27.335;25.629;21.533;18.896;17.662;15.811;15.02;14.847;3.5119;0.47467;63.66;4.6968;-4.0123;-2.2771;109.04;2.3946;-1.772;0.6065
2015;2.0001;9.1842;11.501;0;0;27.09;25.922;26.577;25.344;26.768;19.537;26.994;18.226;27.346;25.7;21.619;18.972;17.729;15.833;15.014;14.839;3.6901;0.54758;62.309;4.8607;-4.1427;-2.399;110.07;2.393;-1.7583;0.60442
2015;2.0001;9.2265;11.501;0;0;27.095;25.909;26.576;25.327;26.779;19.549;27.004;18.224;27.353;25.768;21.707;19.05;17.798;15.858;15.009;14.831;3.8705;0.62135;61.049;5.0263;-4.2735;-2.521;111.17;2.3918;-1.7432;0.60241
2015;2.0001;9.2687;11.501;0;0;27.101;25.895;26.577;25.312;26.79;19.563;27.013;18.223;27.355;25.833;21.795;19.13;17.869;15.884;15.004;14.822;4.0526;0.69577;59.878;5.1933;-4.4045;-2.6428;112.34;2.3911;-1.727;0.60045
2015;2;9.311;11.501;0;0;27.107;25.881;26.578;25.298;26.803;19.577;27.021;18.225;27.352;25.894;21.883;19.211;17.941;15.912;14.999;14.812;4.2361;0.77056;58.796;5.3612;-4.5356;-2.7642;113.55;2.3907;-1.71;0.59852
2015;2;9.3532;11.501;0;0;27.113;25.866;26.579;25.287;26.815;19.593;27.03;18.228;27.342;25.95;21.969;19.293;18.014;15.942;14.994;14.802;4.4208;0.84547;57.8;5.5296;-4.6666;-2.8848;114.81;2.3909;-1.6924;0.5966
2015;2;9.3954;11.501;0;0;27.119;25.851;26.581;25.276;26.829;19.61;27.037;18.233;27.327;26.001;22.054;19.374;18.088;15.973;14.989;14.791;4.6063;0.92023;56.889;5.6981;-4.7972;-3.0043;116.11;2.3915;-1.6744;0.59467
2015;2;9.4376;11.5;0;0;27.126;25.836;26.584;25.268;26.843;19.628;27.045;18.24;27.305;26.046;22.136;19.455;18.16;16.005;14.984;14.78;4.7922;0.99457;56.061;5.8663;-4.9272;-3.1225;117.42;2.3927;-1.6563;0.59269
2015;2;9.4798;11.5;0;0;27.132;25.82;26.588;25.261;26.857;19.647;27.052;18.248;27.276;26.083;22.215;19.534;18.233;16.038;14.979;14.769;4.9781;1.0682;55.313;6.0337;-5.0565;-3.239;118.74;2.3944;-1.6384;0.59064
2015;2;9.5219;11.5;0;0;27.139;25.804;26.593;25.256;26.871;19.667;27.059;18.259;27.239;26.114;22.29;19.611;18.303;16.071;14.973;14.756;5.1637;1.1408;54.642;6.2001;-5.1847;-3.3536;120.06;2.3966;-1.6209;0.5885
2015;2;9.5639;11.5;0;0;27.145;25.788;26.598;25.252;26.885;19.687;27.066;18.271;27.195;26.137;22.361;19.686;18.372;16.104;14.968;14.744;5.3485;1.2122;54.047;6.3649;-5.3118;-3.466;121.37;2.3994;-1.6041;0.58623
2015;1.9999;9.606;11.499;0;0;27.152;25.772;26.605;25.251;26.9;19.708;27.073;18.286;27.142;26.151;22.426;19.757;18.438;16.137;14.963;14.731;5.5321;1.2821;53.524;6.5277;-5.4373;-3.5759;122.66;2.4028;-1.5882;0.58382
2015;1.9999;9.648;11.499;0;0;27.159;25.756;26.612;25.251;26.914;19.73;27.079;18.303;27.081;26.156;22.485;19.825;18.501;16.17;14.957;14.717;5.7142;1.3501;53.071;6.6881;-5.5612;-3.6829;123.92;2.4067;-1.5734;0.58122
2015;1.9999;9.6899;11.499;0;0;27.165;25.741;26.62;25.252;26.929;19.752;27.085;18.321;27.011;26.151;22.537;19.888;18.56;16.201;14.951;14.704;5.8941;1.4161;52.685;6.8457;-5.6832;-3.7869;125.13;2.4112;-1.56;0.57842
2015;1.9999;9.7319;11.499;0;0;27.172;25.725;26.629;25.255;26.943;19.774;27.091;18.341;26.932;26.136;22.582;19.945;18.616;16.232;14.945;14.69;6.0717;1.4797;52.362;7.0002;-5.803;-3.8875;126.29;2.4163;-1.5482;0.57539
2015;1.9999;9.7737;11.499;0;0;27.18;25.71;26.638;25.26;26.957;19.796;27.096;18.364;26.844;26.111;22.619;19.998;18.666;16.261;14.938;14.675;6.2463;1.5407;52.1;7.1511;-5.9205;-3.9844;127.38;2.4219;-1.5381;0.57209
